 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.33579794e-01  0.00000000e+00  6.83990984e-01  0.00000000e+00  8.60760674e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996821e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -2.00000000e+00 
 5.00000000e-12  7.33559851e-01  5.00000000e-12  6.83974384e-01  5.00000000e-12  8.65196122e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005212e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.33540291e-01  1.00000000e-11  6.83958158e-01  1.00000000e-11  8.69180424e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009250e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.33501378e-01  2.00000000e-11  6.83925806e-01  2.00000000e-11  8.76522689e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012665e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.33423898e-01  4.00000000e-11  6.83861283e-01  4.00000000e-11  8.88407350e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009664e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.33269468e-01  8.00000000e-11  6.83732625e-01  8.00000000e-11  9.06294212e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004435e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.32963017e-01  1.60000000e-10  6.83476965e-01  1.60000000e-10  9.35201654e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80001050e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.32359759e-01  3.20000000e-10  6.82972452e-01  3.20000000e-10  1.27070144e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79998653e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.31696447e-01  5.00000000e-10  6.82415757e-01  5.00000000e-10  4.67056359e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.00464817e-01  5.00000000e-10  5.00000000e-01                                 
 5.21127955e-10  7.31619752e-01  5.21127955e-10  6.82351246e-01  5.21127955e-10  5.29235402e-01  5.21127955e-10  1.80000000e+00  5.21127955e-10  1.80198997e-02  5.21127955e-10  5.00000000e-01                                 
 5.63383864e-10  7.31466782e-01  5.63383864e-10  6.82222519e-01  5.63383864e-10  6.39062049e-01  5.63383864e-10  1.80000000e+00  5.63383864e-10 -8.41518460e-03  5.63383864e-10  5.00000000e-01                                 
