 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.43781926e-01  0.00000000e+00  6.96179408e-01  0.00000000e+00  1.00689617e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997426e+00  0.00000000e+00  6.96179408e-01  1.00000000e+00 -1.30000000e+01 
 5.00000000e-12  7.43768950e-01  5.00000000e-12  6.96168584e-01  5.00000000e-12  1.01127204e-01  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80006817e+00  5.00000000e-12  6.96168584e-01                                 
 1.00000000e-11  7.43756130e-01  1.00000000e-11  6.96157966e-01  1.00000000e-11  1.01480661e-01  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80011989e+00  1.00000000e-11  6.96157966e-01                                 
 2.00000000e-11  7.43730568e-01  2.00000000e-11  6.96136782e-01  2.00000000e-11  1.02066461e-01  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80017365e+00  2.00000000e-11  6.96136782e-01                                 
 4.00000000e-11  7.43679583e-01  4.00000000e-11  6.96094511e-01  4.00000000e-11  1.02781814e-01  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80015981e+00  4.00000000e-11  6.96094511e-01                                 
 8.00000000e-11  7.43577882e-01  8.00000000e-11  6.96010159e-01  8.00000000e-11  1.03559394e-01  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80010865e+00  8.00000000e-11  6.96010159e-01                                 
 1.60000000e-10  7.43375631e-01  1.60000000e-10  6.95842237e-01  1.60000000e-10  1.04691093e-01  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80007745e+00  1.60000000e-10  6.95842237e-01                                 
 3.20000000e-10  7.42975631e-01  3.20000000e-10  6.95509504e-01  3.20000000e-10  1.20789895e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80016431e+00  3.20000000e-10  6.95509504e-01                                 
 5.00000000e-10  7.42532794e-01  5.00000000e-10  6.95140149e-01  5.00000000e-10  3.99964655e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.30491876e-01  5.00000000e-10  6.95140149e-01                                 
 5.20721125e-10  7.42482358e-01  5.20721125e-10  6.95098010e-01  5.20721125e-10  4.58918399e-01  5.20721125e-10  1.80000000e+00  5.20721125e-10  2.69029283e-02  5.20721125e-10  6.95098010e-01                                 
 5.62163374e-10  7.42381685e-01  5.62163374e-10  6.95013870e-01  5.62163374e-10  5.66513160e-01  5.62163374e-10  1.80000000e+00  5.62163374e-10 -1.13613740e-02  5.62163374e-10  6.95013870e-01                                 
 6.45047872e-10  7.42181532e-01  6.45047872e-10  6.94846429e-01  6.45047872e-10  7.32584434e-01  6.45047872e-10  1.80000000e+00  6.45047872e-10  1.03322418e-02  6.45047872e-10  6.94846429e-01                                 
 7.61785770e-10  7.41902269e-01  7.61785770e-10  6.94612458e-01  7.61785770e-10  9.00522498e-01  7.61785770e-10  1.80000000e+00  7.61785770e-10 -8.14951547e-03  7.61785770e-10  6.94612458e-01                                 
 9.43423125e-10  7.41473714e-01  9.43423125e-10  6.94252625e-01  9.43423125e-10  1.09516460e+00  9.43423125e-10  1.80000000e+00  9.43423125e-10  8.38538168e-03  9.43423125e-10  6.94252625e-01                                 
 1.20706126e-09  7.40864189e-01  1.20706126e-09  6.93739224e-01  1.20706126e-09  1.31832900e+00  1.20706126e-09  1.80000000e+00  1.20706126e-09 -7.10861119e-03  1.20706126e-09  6.93739224e-01                                 
 1.68312087e-09  7.39799005e-01  1.68312087e-09  6.92837569e-01  1.68312087e-09  1.58453786e+00  1.68312087e-09  1.80000000e+00  1.68312087e-09  7.44156490e-03  1.68312087e-09  6.92837569e-01                                 
 2.26803559e-09  7.38548438e-01  2.26803559e-09  6.91771868e-01  2.26803559e-09  1.71961080e+00  2.26803559e-09  1.80000000e+00  2.26803559e-09 -6.97196591e-03  2.26803559e-09  6.91771868e-01                                 
 2.62379640e-09  7.37817095e-01  2.62379640e-09  6.91145092e-01  2.62379640e-09  1.74614382e+00  2.62379640e-09  1.80000000e+00  2.62379640e-09  6.78400587e-03  2.62379640e-09  6.91145092e-01                                 
 3.09756976e-09  7.36874667e-01  3.09756976e-09  6.90333726e-01  3.09756976e-09  1.75884932e+00  3.09756976e-09  1.80000000e+00  3.09756976e-09 -6.49335331e-03  3.09756976e-09  6.90333726e-01                                 
 3.56177052e-09  7.35984053e-01  3.56177052e-09  6.89563211e-01  3.56177052e-09  1.76267500e+00  3.56177052e-09  1.80000000e+00  3.56177052e-09  6.31770200e-03  3.56177052e-09  6.89563211e-01                                 
 4.49017203e-09  7.34290454e-01  4.49017203e-09  6.88088460e-01  4.49017203e-09  1.76309873e+00  4.49017203e-09  1.80000000e+00  4.49017203e-09 -6.17605474e-03  4.49017203e-09  6.88088460e-01                                 
 5.58017872e-09  7.32436033e-01  5.58017872e-09  6.86459656e-01  5.58017872e-09  1.76241024e+00  5.58017872e-09  1.80000000e+00  5.58017872e-09  6.11633938e-03  5.58017872e-09  6.86459656e-01                                 
 7.76019208e-09  7.29083370e-01  7.76019208e-09  6.83481263e-01  7.76019208e-09  1.75983297e+00  7.76019208e-09  1.80000000e+00  7.76019208e-09 -6.04453509e-03  7.76019208e-09  6.83481263e-01                                 
 1.21202188e-08  7.23450697e-01  1.21202188e-08  6.78390094e-01  1.21202188e-08  1.75420452e+00  1.21202188e-08  1.80000000e+00  1.21202188e-08  6.04948192e-03  1.21202188e-08  6.78390094e-01                                 
 1.93048421e-08  7.16294475e-01  1.93048421e-08  6.71775496e-01  1.93048421e-08  1.74324296e+00  1.93048421e-08  1.80000000e+00  1.93048421e-08 -6.00934870e-03  1.93048421e-08  6.71775496e-01                                 
 2.07116096e-08  7.15138140e-01  2.07116096e-08  6.70689259e-01  2.07116096e-08  1.74120671e+00  2.07116096e-08  1.80000000e+00  2.07116096e-08  5.96520797e-03  2.07116096e-08  6.70689259e-01                                 
 2.21792210e-08  7.13996001e-01  2.21792210e-08  6.69611918e-01  2.21792210e-08  1.73886423e+00  2.21792210e-08  1.80000000e+00  2.21792210e-08 -5.87770628e-03  2.21792210e-08  6.69611918e-01                                 
 2.40995809e-08  7.12590866e-01  2.40995809e-08  6.68280412e-01  2.40995809e-08  1.73630727e+00  2.40995809e-08  1.80000000e+00  2.40995809e-08  5.85189911e-03  2.40995809e-08  6.68280412e-01                                 
 2.79403007e-08  7.10035568e-01  2.79403007e-08  6.65842750e-01  2.79403007e-08  1.73074256e+00  2.79403007e-08  1.80000000e+00  2.79403007e-08 -5.80473670e-03  2.79403007e-08  6.65842750e-01                                 
 3.52604643e-08  7.05855251e-01  3.52604643e-08  6.61818364e-01  3.52604643e-08  1.72101978e+00  3.52604643e-08  1.80000000e+00  3.52604643e-08  5.81513001e-03  3.52604643e-08  6.61818364e-01                                 
 4.70952101e-08  7.00329624e-01  4.70952101e-08  6.56453958e-01  4.70952101e-08  1.70501848e+00  4.70952101e-08  1.80000000e+00  4.70952101e-08 -5.78431557e-03  4.70952101e-08  6.56453958e-01                                 
