 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.38272245e-01  0.00000000e+00  6.89943905e-01  0.00000000e+00  7.53044806e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997773e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00 -9.00000000e+00 
 5.00000000e-12  7.38258093e-01  5.00000000e-12  6.89932103e-01  5.00000000e-12  7.57501528e-02  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.80005924e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.38244127e-01  1.00000000e-11  6.89920533e-01  1.00000000e-11  7.61498741e-02  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.80009718e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.38216289e-01  2.00000000e-11  6.89897453e-01  2.00000000e-11  7.68855255e-02  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80012783e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.38160782e-01  4.00000000e-11  6.89851403e-01  4.00000000e-11  7.80722885e-02  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80009560e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.38050082e-01  8.00000000e-11  6.89759528e-01  8.00000000e-11  7.98521953e-02  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004299e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.37830028e-01  1.60000000e-10  6.89576696e-01  1.60000000e-10  8.27334647e-02  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.80000985e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.37395180e-01  3.20000000e-10  6.89214681e-01  3.20000000e-10  1.18163201e-01  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.79995106e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.36914307e-01  5.00000000e-10  6.88813217e-01  5.00000000e-10  4.62530272e-01  5.00000000e-10  1.80000000e+00  5.00000000e-10  9.74823265e-02  5.00000000e-10  5.00000000e-01                                 
 5.21024243e-10  7.36858771e-01  5.21024243e-10  6.88766767e-01  5.21024243e-10  5.24745189e-01  5.21024243e-10  1.80000000e+00  5.21024243e-10  1.71856541e-02  5.21024243e-10  5.00000000e-01                                 
 5.63072730e-10  7.36747929e-01  5.63072730e-10  6.88674029e-01  5.63072730e-10  6.34403946e-01  5.63072730e-10  1.80000000e+00  5.63072730e-10 -8.04617140e-03  5.63072730e-10  5.00000000e-01                                 
