 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         yes             currtemp       
 0.00000000e+00  7.68917686e-01  0.00000000e+00  7.16164416e-01  0.00000000e+00  1.00750211e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79964322e+00  0.00000000e+00  5.00000000e-01  1.00000000e+00  1.20000000e+01 
 5.00000000e-12  7.68739745e-01  5.00000000e-12  7.16043851e-01  5.00000000e-12  1.00822923e+00  5.00000000e-12  1.80000000e-02  5.00000000e-12  1.79981909e+00  5.00000000e-12  5.00000000e-01                                 
 1.00000000e-11  7.68590357e-01  1.00000000e-11  7.15938544e-01  1.00000000e-11  1.00888755e+00  1.00000000e-11  3.60000000e-02  1.00000000e-11  1.79992975e+00  1.00000000e-11  5.00000000e-01                                 
 2.00000000e-11  7.68321930e-01  2.00000000e-11  7.15733234e-01  2.00000000e-11  1.01009868e+00  2.00000000e-11  7.20000000e-02  2.00000000e-11  1.80007266e+00  2.00000000e-11  5.00000000e-01                                 
 4.00000000e-11  7.67857248e-01  4.00000000e-11  7.15330158e-01  4.00000000e-11  1.01205015e+00  4.00000000e-11  1.44000000e-01  4.00000000e-11  1.80011137e+00  4.00000000e-11  5.00000000e-01                                 
 8.00000000e-11  7.66961877e-01  8.00000000e-11  7.14533586e-01  8.00000000e-11  1.01479669e+00  8.00000000e-11  2.88000000e-01  8.00000000e-11  1.80004590e+00  8.00000000e-11  5.00000000e-01                                 
 1.60000000e-10  7.65216617e-01  1.60000000e-10  7.12981230e-01  1.60000000e-10  1.01815114e+00  1.60000000e-10  5.76000000e-01  1.60000000e-10  1.79999758e+00  1.60000000e-10  5.00000000e-01                                 
 3.20000000e-10  7.61901249e-01  3.20000000e-10  7.10026353e-01  3.20000000e-10  1.01257786e+00  3.20000000e-10  1.15200000e+00  3.20000000e-10  1.80037695e+00  3.20000000e-10  5.00000000e-01                                 
 5.00000000e-10  7.58437721e-01  5.00000000e-10  7.06929999e-01  5.00000000e-10  1.17126681e+00  5.00000000e-10  1.80000000e+00  5.00000000e-10  1.05680047e-01  5.00000000e-10  5.00000000e-01                                 
 5.21035117e-10  7.58053549e-01  5.21035117e-10  7.06585693e-01  5.21035117e-10  1.20691454e+00  5.21035117e-10  1.80000000e+00  5.21035117e-10  1.98669146e-02  5.21035117e-10  5.00000000e-01                                 
 5.63105351e-10  7.57290779e-01  5.63105351e-10  7.05901458e-01  5.63105351e-10  1.27122783e+00  5.63105351e-10  1.80000000e+00  5.63105351e-10 -9.10842432e-03  5.63105351e-10  5.00000000e-01                                 
