 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  7.09863254e-01  0.00000000e+00  6.42524422e-01  0.00000000e+00  1.47731430e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999999e+00  0.00000000e+00  6.42938044e-01  0.00000000e+00  1.47731429e+00  0.00000000e+00  1.48494321e+00  1.00000000e+00  6.90000000e+01 
 1.00000000e-11  7.09888368e-01  1.00000000e-11  6.42597281e-01  1.00000000e-11  1.47807334e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80025364e+00  1.00000000e-11  6.43471453e-01  1.00000000e-11  1.47778465e+00  1.00000000e-11  1.48495303e+00                                 
 2.00000000e-11  7.09895163e-01  2.00000000e-11  6.42642215e-01  2.00000000e-11  1.47852674e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80035252e+00  2.00000000e-11  6.43865366e-01  2.00000000e-11  1.47813691e+00  2.00000000e-11  1.48495575e+00                                 
 4.00000000e-11  7.09895106e-01  4.00000000e-11  6.42700786e-01  4.00000000e-11  1.47905635e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80038803e+00  4.00000000e-11  6.44440490e-01  4.00000000e-11  1.47865794e+00  4.00000000e-11  1.48495463e+00                                 
 8.00000000e-11  7.09883503e-01  8.00000000e-11  6.42737153e-01  8.00000000e-11  1.47912478e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80018211e+00  8.00000000e-11  6.44888290e-01  8.00000000e-11  1.47907206e+00  8.00000000e-11  1.48494388e+00                                 
 1.60000000e-10  7.09880773e-01  1.60000000e-10  6.42746488e-01  1.60000000e-10  1.47878783e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80000588e+00  1.60000000e-10  6.44986304e-01  1.60000000e-10  1.47911352e+00  1.60000000e-10  1.48493483e+00                                 
 3.20000000e-10  7.09875965e-01  3.20000000e-10  6.42735461e-01  3.20000000e-10  1.47840138e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.79998017e+00  3.20000000e-10  6.44816745e-01  3.20000000e-10  1.47875596e+00  3.20000000e-10  1.48492948e+00                                 
 6.40000000e-10  7.09793450e-01  6.40000000e-10  6.42293420e-01  6.40000000e-10  1.47676771e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.80913384e+00  6.40000000e-10  6.41859644e-01  6.40000000e-10  1.48214428e+00  6.40000000e-10  1.48495317e+00                                 
 1.00000000e-09  7.10342296e-01  1.00000000e-09  6.42719763e-01  1.00000000e-09  1.45715204e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  1.06380254e-01  1.00000000e-09  6.58318343e-01  1.00000000e-09  1.48834018e+00  1.00000000e-09  1.48496265e+00                                 
 1.03740276e-09  7.10418956e-01  1.03740276e-09  6.42724266e-01  1.03740276e-09  1.45563976e+00  1.03740276e-09  1.80000000e+00  1.03740276e-09  2.52819719e-02  1.03740276e-09  6.61536604e-01  1.03740276e-09  1.49011516e+00  1.03740276e-09  1.48498334e+00                                 
 1.11220827e-09  7.10595501e-01  1.11220827e-09  6.42751022e-01  1.11220827e-09  1.45364699e+00  1.11220827e-09  1.80000000e+00  1.11220827e-09 -1.17046392e-02  1.11220827e-09  6.65555193e-01  1.11220827e-09  1.49322729e+00  1.11220827e-09  1.48499511e+00                                 
 1.26181930e-09  7.10729942e-01  1.26181930e-09  6.42595330e-01  1.26181930e-09  1.45032824e+00  1.26181930e-09  1.80000000e+00  1.26181930e-09  9.20017383e-03  1.26181930e-09  6.65355292e-01  1.26181930e-09  1.49334970e+00  1.26181930e-09  1.48494786e+00                                 
 1.44403351e-09  7.10699248e-01  1.44403351e-09  6.42580996e-01  1.44403351e-09  1.44938941e+00  1.44403351e-09  1.80000000e+00  1.44403351e-09 -6.97771042e-03  1.44403351e-09  6.64211019e-01  1.44403351e-09  1.49215227e+00  1.44403351e-09  1.48498698e+00                                 
