 time            v(vbep)         time            v(vben)         time            v(vout)         time            v(vphi1)        time            v(vphi2)        time            v(vref)         time            v(voutc)        time            v(voutcc)       yes             currtemp       
 0.00000000e+00  8.71365151e-01  0.00000000e+00  8.26936924e-01  0.00000000e+00  1.79340974e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  8.31126645e-01  0.00000000e+00  1.79340974e+00  0.00000000e+00  1.79710902e+00  1.00000000e+00 -4.00000000e+01 
 1.00000000e-11  8.71384278e-01  1.00000000e-11  8.26995490e-01  1.00000000e-11  1.79426095e+00  1.00000000e-11  1.80000000e-02  1.00000000e-11  1.80023744e+00  1.00000000e-11  8.31631029e-01  1.00000000e-11  1.79385722e+00  1.00000000e-11  1.79709910e+00                                 
 2.00000000e-11  8.71389908e-01  2.00000000e-11  8.27033036e-01  2.00000000e-11  1.79487861e+00  2.00000000e-11  3.60000000e-02  2.00000000e-11  1.80034197e+00  2.00000000e-11  8.32020185e-01  2.00000000e-11  1.79421988e+00  2.00000000e-11  1.79708951e+00                                 
 4.00000000e-11  8.71390335e-01  4.00000000e-11  8.27083047e-01  4.00000000e-11  1.79577091e+00  4.00000000e-11  7.20000000e-02  4.00000000e-11  1.80040114e+00  4.00000000e-11  8.32609571e-01  4.00000000e-11  1.79480290e+00  4.00000000e-11  1.79707151e+00                                 
 8.00000000e-11  8.71380787e-01  8.00000000e-11  8.27114654e-01  8.00000000e-11  1.79641852e+00  8.00000000e-11  1.44000000e-01  8.00000000e-11  1.80022980e+00  8.00000000e-11  8.33130621e-01  8.00000000e-11  1.79545301e+00  8.00000000e-11  1.79704713e+00                                 
 1.60000000e-10  8.71377501e-01  1.60000000e-10  8.27115168e-01  1.60000000e-10  1.79646747e+00  1.60000000e-10  2.88000000e-01  1.60000000e-10  1.80003824e+00  1.60000000e-10  8.33266755e-01  1.60000000e-10  1.79590967e+00  1.60000000e-10  1.79702852e+00                                 
 3.20000000e-10  8.71375813e-01  3.20000000e-10  8.27111192e-01  3.20000000e-10  1.79628675e+00  3.20000000e-10  5.76000000e-01  3.20000000e-10  1.80003989e+00  3.20000000e-10  8.33251999e-01  3.20000000e-10  1.79619306e+00  3.20000000e-10  1.79702569e+00                                 
 6.40000000e-10  8.71311744e-01  6.40000000e-10  8.26941207e-01  6.40000000e-10  1.78555504e+00  6.40000000e-10  1.15200000e+00  6.40000000e-10  1.81343110e+00  6.40000000e-10  8.33167525e-01  6.40000000e-10  1.79906335e+00  6.40000000e-10  1.79704301e+00                                 
 9.86123337e-10  8.71624638e-01  9.86123337e-10  8.26882996e-01  9.86123337e-10  1.75019471e+00  9.86123337e-10  1.77502201e+00  9.86123337e-10  6.91475837e-02  9.86123337e-10  8.29831339e-01  9.86123337e-10  1.78263108e+00  9.86123337e-10  1.79689073e+00                                 
 1.00000000e-09  8.71657285e-01  1.00000000e-09  8.27000780e-01  1.00000000e-09  1.74988350e+00  1.00000000e-09  1.80000000e+00  1.00000000e-09  6.74939548e-03  1.00000000e-09  8.31413956e-01  1.00000000e-09  1.78316472e+00  1.00000000e-09  1.79695024e+00                                 
 1.02775333e-09  8.71694117e-01  1.02775333e-09  8.27028034e-01  1.02775333e-09  1.74926281e+00  1.02775333e-09  1.80000000e+00  1.02775333e-09  2.52290644e-03  1.02775333e-09  8.33033022e-01  1.02775333e-09  1.78458053e+00  1.02775333e-09  1.79700210e+00                                 
 1.08325998e-09  8.71851142e-01  1.08325998e-09  8.27033463e-01  1.08325998e-09  1.74613551e+00  1.08325998e-09  1.80000000e+00  1.08325998e-09  1.24573527e-04  1.08325998e-09  8.34234105e-01  1.08325998e-09  1.78566740e+00  1.08325998e-09  1.79702106e+00                                 
 1.17272865e-09  8.72080017e-01  1.17272865e-09  8.26973320e-01  1.17272865e-09  1.73880021e+00  1.17272865e-09  1.80000000e+00  1.17272865e-09  7.27611485e-04  1.17272865e-09  8.33853875e-01  1.17272865e-09  1.78534847e+00  1.17272865e-09  1.79699306e+00                                 
 1.35166600e-09  8.72200477e-01  1.35166600e-09  8.26941874e-01  1.35166600e-09  1.73042734e+00  1.35166600e-09  1.80000000e+00  1.35166600e-09 -2.09461907e-04  1.35166600e-09  8.34483272e-01  1.35166600e-09  1.78585780e+00  1.35166600e-09  1.79701913e+00                                 
 1.56097485e-09  8.72145141e-01  1.56097485e-09  8.26931064e-01  1.56097485e-09  1.72924298e+00  1.56097485e-09  1.80000000e+00  1.56097485e-09  2.47166884e-04  1.56097485e-09  8.34668013e-01  1.56097485e-09  1.78601401e+00  1.56097485e-09  1.79701043e+00                                 
 1.79592453e-09  8.71974710e-01  1.79592453e-09  8.26922023e-01  1.79592453e-09  1.73147663e+00  1.79592453e-09  1.80000000e+00  1.79592453e-09 -2.53251409e-04  1.79592453e-09  8.34742101e-01  1.79592453e-09  1.78606701e+00  1.79592453e-09  1.79702252e+00                                 
